0,1,2,3,4,5,6,7,8,9,10,11,12,median_house_value
1.1362423339784995,-0.7067907277093789,1.8611187475164104,-0.35712758275691386,-0.3387266448261661,-0.4179116534078598,-0.43617176441393796,-1.4097248348166627,0.0,1.0,0.0,0.0,0.0,79500.0
-0.07841540440710174,0.5073311422876372,-0.2047741667446138,0.002561389116148976,1.1073916056797095,0.21418902301031945,1.2824981932822552,-1.6762852893881763,0.0,1.0,0.0,0.0,0.0,89500.0
-0.10340836198705089,0.31513424394834255,-1.1582632040958558,-0.6188859694126289,-0.5852779531091351,-0.6289163589752,-0.603337231423902,-0.37197321780247944,0.0,1.0,0.0,0.0,0.0,126400.0
-0.8781900469655172,1.3933119663395155,-0.6020612656409646,-0.0853015658452099,-0.04713230906842394,-0.09090003179267458,0.013085428175340521,-0.6144835024691668,0.0,1.0,0.0,0.0,0.0,148000.0
-0.9881590603172992,1.6042597815899637,-0.2842315865238839,-0.5982930893435604,-0.6895881219980835,-0.6389642020974543,-0.7156515295712216,-0.8565180694893851,0.0,1.0,0.0,0.0,0.0,63400.0
-0.6932421608738807,0.8776617512828662,0.11305551237246686,-0.6184283498555384,-0.7132949785637536,-0.6444448438005022,-0.6973678066170068,-0.7844204172911807,0.0,1.0,0.0,0.0,0.0,139100.0
-0.10340836198705089,0.512018871515424,1.8611187475164104,-0.5777002092744918,-0.5188987547252588,-0.13291828484937437,-0.6294568356442088,-1.3933390047716163,0.0,1.0,0.0,0.0,0.0,43300.0
-1.373050607048536,1.112048212672252,-0.2047741667446138,0.189727787966127,-0.10877013613916618,0.06347137617650503,-0.010422215622935677,0.435531058320664,0.0,0.0,0.0,1.0,0.0,171100.0
-0.6682492032939316,1.4495647170729669,-1.3966354634336662,1.2907604423256553,0.7612714998209262,1.1139277025939995,0.8828682487115599,0.5098487262023909,0.0,1.0,0.0,0.0,0.0,230600.0
1.2412127558142887,-1.414637841105326,0.4308851914895475,-0.48663391741350015,-0.41221790017974336,-0.2489252008972194,-0.31079766415646487,-0.8853254158589022,0.0,0.0,0.0,0.0,1.0,129700.0
-1.2480858191487831,1.074546378849951,1.3049168090615193,-0.5012777432403933,-0.6967001789677845,-0.7412695138876798,-0.6843080045068534,0.610542294705015,0.0,0.0,0.0,1.0,0.0,226000.0
-1.1481139888289864,0.6854648529435715,-0.6815186854202347,-0.33012802888857967,-0.554459039573764,-0.5731965016608808,-0.5171425374968893,1.9584089597007706,1.0,0.0,0.0,0.0,0.0,402300.0
0.8013367024071609,-0.9177385429598274,-0.2047741667446138,-0.4683291351298837,-0.582907267452568,-0.6627136494773281,-0.6764721232407613,0.8669012486355805,1.0,0.0,0.0,0.0,0.0,232100.0
-0.5432844153941787,-0.16301413728600572,-0.44314642608242427,-0.3237213550893139,-0.12062356442200123,-0.04157425646524441,-0.0731092657516722,-1.0073205634200868,0.0,0.0,0.0,0.0,1.0,253600.0
0.691367689055379,-0.8661735214541628,0.0335980925931967,0.39245325175717893,1.3231240004273075,1.432718361654613,1.0944370428960457,-1.0886154234500267,0.0,0.0,0.0,0.0,1.0,137500.0
-1.0531407500251755,0.6385875606656938,-0.7609761051995049,0.5100614779294145,0.11881568689126672,0.24341911209324105,0.1306236471667215,1.5296816451995718,1.0,0.0,0.0,0.0,0.0,412600.0
-1.138116805797001,0.7698439790437502,-0.9198909447580452,0.717820756848461,0.9864866371947921,0.046116010783520345,1.0552576365655852,-0.7787646630498261,1.0,0.0,0.0,0.0,0.0,87500.0
0.7263578296673063,-0.7021029984815921,-0.2842315865238839,0.3572165458612173,1.0410124072958333,0.26716855947311485,1.167571934712905,-0.4054848831204132,1.0,0.0,0.0,0.0,0.0,217900.0
0.581398675703597,-0.6786643523426549,0.669257450827358,-0.29580656210679884,-0.2676060751291558,-0.4444014216392575,-0.2611704161378818,-0.5646917221387355,1.0,0.0,0.0,0.0,0.0,224600.0
1.1362423339784995,-1.2083777550826644,-0.3636890063031541,-0.21435028094470573,-0.063727108664393,-0.5074288012243072,-0.15146807841259285,-0.35754311585958376,0.0,0.0,0.0,0.0,1.0,276300.0
-0.9881590603172992,1.6183229692733274,0.19251293215173704,-0.4170757447357577,-0.40984721452317635,-0.2361370369234412,-0.3029617828903728,-1.2551694572304828,0.0,1.0,0.0,0.0,0.0,53400.0
0.6763719145074081,-0.7255416446205294,1.3049168090615193,-0.7172741741870672,-0.6232089236142072,-0.3923353254603034,-0.6712482023966999,-0.5555473718232741,1.0,0.0,0.0,0.0,0.0,165000.0
-0.018432306215218092,0.6104611852989664,-1.1582632040958558,-0.812916661618963,-0.9171739450285163,-1.0143881587562285,-0.9533399279760143,0.21009375141058964,0.0,1.0,0.0,0.0,0.0,151800.0
0.6063916332835462,-0.7864821245817708,-0.6020612656409646,-0.3832118975110673,0.04295374588112241,-0.12743764314632658,0.14890737012093633,-0.6036477116329264,1.0,0.0,0.0,0.0,0.0,146900.0
-1.3230646918886377,1.004230440433136,1.7022039079578701,-0.395110005995418,-0.15381316361393937,0.3484647447349905,-0.15669199925665425,-1.132645734506555,0.0,0.0,0.0,1.0,0.0,102300.0
-1.443030888272398,0.9620408773830449,-0.2047741667446138,0.7608369952149596,1.3918738844677507,1.7304998941868768,1.5672018792836004,-0.22883506373155765,0.0,0.0,0.0,0.0,1.0,277700.0
0.6763719145074081,-0.7021029984815921,1.7022039079578701,0.4656723808916447,0.4032979656793078,0.2735626414600039,0.37614792683760623,0.8854542368478749,1.0,0.0,0.0,0.0,0.0,258100.0
-0.05342244682715259,0.5588961637933018,-1.3966354634336662,-0.08438632673102907,-0.45963161331108354,-0.28820313310239526,-0.4205000018817538,1.185526356737322,0.0,1.0,0.0,0.0,0.0,120000.0
-1.4630252543363613,0.9995427112053492,1.8611187475164104,-0.15577497763713316,-0.22967510462408366,-0.15849461279693075,-0.22199100980742145,0.6267695522012381,0.0,0.0,0.0,1.0,0.0,336700.0
-1.2480858191487831,0.9714163358386219,0.5898000310480879,0.1096443654753051,-0.1372183640179703,-0.17402309762223284,-0.11751259292619391,0.5865449823164631,0.0,0.0,0.0,1.0,0.0,241500.0
1.3911705012939908,-1.3115077980939935,-1.317178043654396,0.751226984516061,0.5882114468915346,0.42519372857765964,0.5772688793339693,-0.15515168604512292,1.0,0.0,0.0,0.0,0.0,231800.0
-0.853197089385568,1.083921837305528,1.3843742288407894,-0.7383246738132261,-0.4928212125030217,-0.2891165733862366,-0.43617176441393796,-1.363738795657984,0.0,1.0,0.0,0.0,0.0,63300.0
0.4164451556759241,-0.6458502477481408,-0.12531674696534362,0.3787246650444666,0.016876203658885314,0.3402437821804188,-0.018258096889027742,0.5292474346750747,1.0,0.0,0.0,0.0,0.0,204100.0
0.8013367024071609,-0.9271140014154042,-1.1582632040958558,1.5790607632926141,1.8968299293165238,0.5010092721364875,1.9537720217441423,-0.5625774214877618,1.0,0.0,0.0,0.0,0.0,180300.0
-0.758223850581757,1.4261260709340295,-1.0788057843165855,1.1800165095097759,0.4104100226490089,0.47817326504045504,0.4153273331680666,0.442878253082798,0.0,1.0,0.0,0.0,0.0,213300.0
0.5863972672195826,-0.7583557492150435,-0.7609761051995049,2.13140756870074,4.250920786287564,2.2328920502995913,4.294088559883639,-0.3987719785535715,1.0,0.0,0.0,0.0,0.0,300000.0
0.5464085350916625,-0.7536680199872567,0.2719703519310072,-0.387330473524881,-0.14670110664423833,-0.2580596037356324,-0.13579631588040875,-0.5139485065153658,1.0,0.0,0.0,0.0,0.0,353600.0
-1.2530844106647758,0.9573531481552582,-1.0788057843165855,0.18835492929485576,0.3487721955782666,0.04885633163504424,0.43883497696634277,-0.18020614875916172,0.0,0.0,0.0,1.0,0.0,242200.0
1.3561803606820633,-0.8427348753152222,-0.8404335249787751,-0.9694225501438835,-0.9954065716952277,-1.1431832387778516,-1.1126695137198863,-0.5770075234306574,0.0,1.0,0.0,0.0,0.0,91100.0
-0.8481984978695754,1.1636132341779164,0.669257450827358,-0.18643548796219067,-0.08032190826036208,0.026933764822853052,-0.07572122617370289,-0.6933469167504871,0.0,1.0,0.0,0.0,0.0,87800.0
0.5064198029637424,-0.6786643523426549,0.4308851914895475,-0.6417669472671494,-0.7014415502809185,-0.6892034177087257,-0.728711331681375,0.048138321546001575,1.0,0.0,0.0,0.0,0.0,183600.0
0.7363550126992917,-0.5005306416867206,-1.714465142550747,8.117071375443313,9.00177484204785,9.634498670265643,8.966885754896541,-0.29696840220918613,0.0,1.0,0.0,0.0,0.0,138100.0
0.6563775484434445,-0.7724189368984071,0.11305551237246686,-0.4289738532201084,-0.22493373331094965,0.4937017498657571,-0.15146807841259285,-1.2254106755680272,1.0,0.0,0.0,0.0,0.0,97500.0
-1.1931013124728922,0.7651562498159634,0.19251293215173704,0.32381031819361733,0.12118637254783372,0.1283256363292373,0.25338578700216385,0.8693326943842002,1.0,0.0,0.0,0.0,0.0,286800.0
0.651378956927459,-0.8286716876318618,-0.6020612656409646,1.5872979153202416,1.4037273127505858,1.661078432614938,1.6011573647699995,0.21479807035900603,1.0,0.0,0.0,0.0,0.0,181400.0
1.3161916285541433,-1.3208832565495705,0.5103426112688176,-0.412957168721944,-0.5995020670485371,-0.5476201737133244,-0.5380382208731348,-0.3326472256943681,1.0,0.0,0.0,0.0,0.0,159200.0
0.7963381108911682,-0.8146084999484982,-1.793922562330017,-0.5044810801400261,-0.4525195563413825,-0.8399210645425402,-0.5746056667815644,0.505302979802797,1.0,0.0,0.0,0.0,0.0,146800.0
0.636383182379488,-0.6927275400260186,0.9076297101651685,-0.34980566984346734,-0.1846320771493105,-0.5083422415081484,-0.16191592010071562,-0.3374044021590589,1.0,0.0,0.0,0.0,0.0,243600.0
-1.2580830021807685,0.7370298744492362,-1.0788057843165855,-0.3067894314769687,-0.4880798411898877,-0.5512739348486896,-0.45967940821221415,2.1179858013330133,1.0,0.0,0.0,0.0,0.0,394900.0
-0.9581675112213573,1.3604978617450012,0.669257450827358,-0.4504819724033577,-0.3434680161393001,-0.5339185694557048,-0.3787086351292628,-1.150828720104929,0.0,1.0,0.0,0.0,0.0,78400.0
-1.2280914530848266,1.219865984911371,-0.9993483645373155,-0.702630348360174,-0.8863550314931452,-0.8499689076647945,-0.8984887591133698,0.8124051493567322,0.0,1.0,0.0,0.0,0.0,157700.0
0.6113902247995389,-0.7489802907594699,0.7487148706066281,-0.4637529395589796,-0.3861403579575063,-0.37132619893195357,-0.33430530795474106,-0.7937761976717395,1.0,0.0,0.0,0.0,0.0,146800.0
0.9113057157589429,-0.7255416446205294,0.5898000310480879,0.20803257024974342,0.04295374588112241,0.22515030641641506,0.11756384505656807,0.18176212268754144,0.0,1.0,0.0,0.0,0.0,146900.0
-1.483019620400325,1.1729886926334934,-0.9993483645373155,0.8198699180796226,0.15437597173977186,0.21327558272647815,0.3395804809291766,1.940278831618671,0.0,0.0,0.0,1.0,0.0,392100.0
0.691367689055379,-0.8099207707207114,0.35142777171027734,-0.7891204446502617,-0.7417432064425576,-0.5476201737133244,-0.7522189754796512,-0.5812361247326049,1.0,0.0,0.0,0.0,0.0,117400.0
0.17651276290839665,0.019807302597715386,-0.9993483645373155,0.10735626768985304,0.32980671032573056,1.509447345497282,0.39443164979182105,-1.0498180065046587,0.0,1.0,0.0,0.0,0.0,55200.0
1.1612352915584485,-0.6974152692538054,0.11305551237246686,-0.39785572333796043,-0.37428692967467125,-0.3978159671633512,-0.3969923580834776,-0.3015141486087799,0.0,1.0,0.0,0.0,0.0,97600.0
-0.388328078398484,0.7839071667271139,-0.9198909447580452,-0.930982507348289,-0.8982084597759803,-0.9221306900882572,-1.0891618699216101,-0.9886618601752435,0.0,1.0,0.0,0.0,0.0,87500.0
-0.5182914578142295,-0.24270553415839766,0.19251293215173704,-0.5278196775516371,-0.45726092765451654,-0.5503604945648483,-0.4649033290562755,-0.6200335416779729,1.0,0.0,0.0,0.0,0.0,165400.0
-1.3430590579526012,1.0276690865720732,1.8611187475164104,-0.5351415904650837,-0.4928212125030217,-0.6727614925995824,-0.49885881454267444,-0.20637061931496173,0.0,0.0,0.0,1.0,0.0,191400.0
0.8363268430190883,-0.9364894598709779,0.5898000310480879,-0.284823692736629,-0.42881269977571246,-0.5256976069011332,-0.3969923580834776,0.6251838267130082,1.0,0.0,0.0,0.0,0.0,310900.0
0.5664029011556261,-0.669288893887078,-0.6815186854202347,1.4262158312244169,2.226355235579338,2.3799559359980407,2.269819232809856,-0.3306914975922173,1.0,0.0,0.0,0.0,0.0,221200.0
-0.14339709411497095,-0.5895974970146861,-0.2047741667446138,-0.4637529395589796,-0.3861403579575063,0.14111380030301549,-0.36826079344114004,-0.9109084537356844,0.0,0.0,0.0,0.0,1.0,187500.0
-1.4030421561444777,2.3589841872637853,-1.4760928832129363,-0.16401212966476053,-0.22256304765438265,-0.13839892655242217,-0.16191592010071562,-0.8766039256736354,0.0,1.0,0.0,0.0,0.0,65600.0
1.1212465594305285,-1.16150046280479,0.0335980925931967,0.4208256642967844,0.03347100325485438,0.09818210696247441,0.11756384505656807,0.09941011233211486,0.0,0.0,0.0,0.0,1.0,245500.0
0.7513507872472627,-0.8146084999484982,1.0665445497237087,-0.7470194453979438,-0.7441138920991247,-0.5932921879053893,-0.7104276087271603,-0.001706316300704246,1.0,0.0,0.0,0.0,0.0,162700.0
0.31147473384012775,-0.14895094960264205,0.0335980925931967,0.38467371928664196,0.1662294000226069,0.5311528015032504,0.10711600336844532,-0.31536281787265774,0.0,1.0,0.0,0.0,0.0,78700.0
-0.7232337099698225,0.9573531481552582,-0.2842315865238839,0.28491265584093245,0.11881568689126672,0.37312763239870556,0.2037585389835808,0.06637416466065002,0.0,1.0,0.0,0.0,0.0,114500.0
0.8463240260510737,-0.8708612506819495,-0.2047741667446138,0.22954068943299272,0.31321191072976146,0.1338062780322851,0.5851047606000613,-0.27656540092728976,1.0,0.0,0.0,0.0,0.0,237400.0
0.8363268430190883,-0.8896121675931,-0.3636890063031541,-0.5511582749632481,-0.10402876482603217,1.594397291894523,0.010473467753309833,-0.4160563863752819,1.0,0.0,0.0,0.0,0.0,151700.0
0.7913395193751827,-0.8146084999484982,0.11305551237246686,-0.44041434214736863,-0.3932524149272073,-0.36949931836427097,-0.4387837248359686,-0.15039450958043207,1.0,0.0,0.0,0.0,0.0,199700.0
0.6263859993475098,-0.7583557492150435,1.7022039079578701,-0.4504819724033577,-0.6682519510889804,-0.6882899774248845,-0.6268448752221782,0.20348656187629663,1.0,0.0,0.0,0.0,0.0,194300.0
-1.318066100372645,1.0229813573442863,1.8611187475164104,-0.12099589129826194,-0.48570915553332067,-0.5594948974032612,-0.39176843723941623,1.683232729976539,0.0,0.0,0.0,1.0,0.0,331400.0
1.2462113473302814,-1.381823736510812,0.5898000310480879,-0.4889220151989522,-0.6018727527051041,-0.38776812404109695,-0.6059491918459327,-0.09669127304569926,0.0,0.0,0.0,0.0,1.0,111400.0
0.5714014926716117,-0.7021029984815921,1.2254593892822492,-0.4330924292339221,-0.7085536072506196,-0.8472285868132706,-0.7417711337915285,3.728184319598335,1.0,0.0,0.0,0.0,0.0,500001.0
0.991283180014783,-0.8005453122651345,-0.9198909447580452,-1.0531669290914287,-1.1637252533114852,-1.119433791397978,-1.1858044055367456,2.083311270657044,0.0,1.0,0.0,0.0,0.0,244200.0
-1.388046381596507,1.0886095665333146,0.0335980925931967,-0.33882280047329744,-0.032908195129021885,-0.0625833829935943,-0.14885611799056217,-1.0547337555181726,0.0,0.0,0.0,1.0,0.0,97200.0
-1.1631097633769574,0.8260967297772016,-0.9993483645373155,0.16410109276906398,0.15437597173977186,0.1648632476828893,0.3004010745987163,-0.057206708388764765,1.0,0.0,0.0,0.0,0.0,150000.0
0.28148318474418593,-0.6599134354315045,-1.3966354634336662,1.4394867983800388,1.1785121753767198,1.218973335235749,1.2668264307500712,0.43479105309282307,1.0,0.0,0.0,0.0,0.0,232200.0
0.7163606466353282,-0.8661735214541628,1.2254593892822492,-0.11504683705608659,0.19230694224484401,0.03241440652590085,0.24032598489201043,-0.3696474870864084,0.0,0.0,0.0,0.0,1.0,215400.0
0.6313845908634953,-0.7771066661261973,1.8611187475164104,-0.30404371413442627,-0.37665761533123826,-0.34940363211976233,-0.3369172683767718,-0.77844751795218,1.0,0.0,0.0,0.0,0.0,112200.0
0.7163606466353282,-0.7630434784428336,1.3843742288407894,-0.40883859270813033,-0.2154509906846816,-0.11830324030791357,-0.2820660995141273,-0.7809846787333484,1.0,0.0,0.0,0.0,0.0,156800.0
1.1862282491383978,-1.3161955273217838,0.5103426112688176,-0.5777002092744918,-0.4454074993716815,-0.5786771433639285,-0.4884109728545517,-0.5408529822990066,0.0,0.0,0.0,0.0,1.0,161400.0
0.8563212090830519,-0.9411771890987646,-0.9198909447580452,0.20849018980683381,0.031100317598287366,-0.2288295146527108,0.0888322804142305,0.7608690709892474,1.0,0.0,0.0,0.0,0.0,500001.0
0.5863972672195826,-0.6974152692538054,0.9870871299444387,-0.11230111971354413,-0.0898046508866301,-0.53757233059107,-0.21676708896336008,0.2740513461025449,1.0,0.0,0.0,0.0,0.0,380400.0
-0.1383985025989783,0.5167066007432141,0.5103426112688176,-0.6628174468933082,-0.824717204422403,-0.8116044157434599,-0.8305777881405719,-0.17597754745721425,0.0,1.0,0.0,0.0,0.0,96700.0
-0.8831886384815099,1.0886095665333146,-0.44314642608242427,0.08722100717787497,0.2871343685075244,0.11736435292314171,0.40226753105791313,-0.4413751366706923,0.0,1.0,0.0,0.0,0.0,113700.0
0.5614043096396335,-0.6739766231148648,-0.8404335249787751,0.041001431911743484,0.6214010460834727,0.6151893076166499,0.6321200481966137,-0.6798682501005295,1.0,0.0,0.0,0.0,0.0,230800.0
1.1762310661064195,-1.1380618166658494,-0.7609761051995049,0.8056837118098199,0.687780244467349,0.4343281314160726,0.613836325242399,-0.12312003118287085,1.0,0.0,0.0,0.0,0.0,198800.0
-1.2530844106647758,1.0604831911665873,0.0335980925931967,0.6834992900666802,0.5502804763864624,0.24250567180939975,0.6373439690406751,0.6550483234080121,0.0,0.0,0.0,1.0,0.0,288000.0
-0.33334357172259305,1.112048212672252,-1.3966354634336662,-0.6522921970802288,-0.7346311494728567,-0.7239141484946952,-0.7861744609660503,-0.3940148020888807,0.0,1.0,0.0,0.0,0.0,148600.0
-1.443030888272398,1.004230440433136,1.8611187475164104,0.6867026269663131,1.0576072068918023,0.5521619280316002,1.0239141115012171,-0.2361822584936914,0.0,0.0,0.0,1.0,0.0,376800.0
-1.168108354892943,0.9620408773830449,-0.8404335249787751,0.10827150680403387,-0.2723474464422898,-0.02787265220762492,-0.1906474847430532,1.2911885317697345,1.0,0.0,0.0,0.0,0.0,259200.0
0.5514071266076552,0.0010563856865649318,-0.9198909447580452,-0.1791135750487441,-0.006830652906784781,-0.4553627050453531,-0.1906474847430532,-1.3574487512213373,0.0,1.0,0.0,0.0,0.0,68500.0
-0.8232055402896262,1.5386315724009356,-0.7609761051995049,-0.04960724039215785,-0.18226139149274348,-0.20051286585363054,-0.1854235638989918,0.3305560309998182,0.0,1.0,0.0,0.0,0.0,192600.0
-0.8731914554495245,1.637073886184478,-1.8733799821092871,-1.0440145379496204,-1.1210529114932792,-1.1477504401970582,-1.1518489200503466,-0.46008669743180985,0.0,1.0,0.0,0.0,0.0,162500.0
-1.4530280713043833,0.9948549819775591,1.7022039079578701,-0.18460500973382904,-0.12773562139170225,-0.232483275788076,-0.08616906786182565,0.12013025871165706,0.0,0.0,0.0,1.0,0.0,322100.0
0.7363550126992917,-0.43490243249769234,-0.9993483645373155,0.5832806070638803,0.6664440735582459,0.08996114440790272,0.7705539505642403,-0.7693031676367186,0.0,1.0,0.0,0.0,0.0,137500.0
0.6613761399594371,-0.7302293738483194,1.2254593892822492,-0.5557344705341521,-0.23678716159378468,-0.278155289980141,-0.3290813871106797,-0.9300957321432711,1.0,0.0,0.0,0.0,0.0,200000.0
0.9962817715307757,-0.7583557492150435,-1.9528374018885573,1.5369597640402963,1.3136412578010395,1.6044451350167774,1.4157081748058205,0.7393560618655896,0.0,1.0,0.0,0.0,0.0,174800.0
0.18151135442438932,-0.6458502477481408,0.19251293215173704,-1.1053355585997355,-1.066527141392238,-1.004340315633974,-1.0761020678114566,-0.7904461741464559,0.0,0.0,0.0,0.0,1.0,55000.0
0.9962817715307757,-0.8286716876318618,0.4308851914895475,-0.5163791886243768,-0.6303209805839083,-0.5960325087569133,-0.6137850731120248,-0.17925471346622365,0.0,1.0,0.0,0.0,0.0,142100.0
2.040987398372711,-1.3911991949663856,-0.3636890063031541,-0.6284959801115275,-0.6232089236142072,-0.31286602076611036,-0.5275903791850121,-1.2620409343461474,0.0,1.0,0.0,0.0,0.0,73100.0
1.1562367000424558,-0.6927275400260186,0.19251293215173704,0.4112156535978858,0.2847636828509574,0.2644282386215909,0.4257751748561893,-0.08347689397711346,0.0,1.0,0.0,0.0,0.0,98000.0
